APPCH:060,I,I25LZ, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,1050,    , ,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I25RY,FLO,FLO,EB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,+,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I25RY,FLO,FLO,EB,D, ,V   , ,   ,FD, ,FLO,EB,D, ,      ,0000,0000,3080,0100,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I25RY,FLO,UVETI,EB,P,C,EE B, ,   ,CF, ,IBR,EB,P,I,      ,0643,0131,2740,0065,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I25RY, ,UVETI,EB,P,C,E  I, ,   ,IF, ,IBR,EB,P,I,      ,0643,0131,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I25RY, ,B25RF,EB,P,C,E  F, ,   ,CF, ,IBR,EB,P,I,      ,0644,0079,2440,0051,G,02000,02000,     , ,   ,-300,   ,BUB,EB,D, , ,0,D,S;
APPCH:030,I,I25RY, ,RW25R,EB,P,G,G  M, ,   ,CF, ,IBR,EB,P,I,      ,0644,0021,2440,0058, ,00156,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I25RY, ,RW25R,EB,P,G,G M , ,   ,FA, ,BUB,EB,D, ,      ,2897,0016,2440,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I25RY, , , , , ,    ,R,   ,VA, , , , , ,      ,    ,    ,0150,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I25RY, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0150,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I25RZ,ANT,ANT,EB,D, ,V  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,+,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I25RZ,ANT,BUN,EB,D, ,VY H, ,   ,CF, ,BUN,EB,D, ,      ,0000,0000,1070,0146,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I25RZ,ANT,UVETI,EB,P,C,EE B,R,   ,CF, ,IBR,EB,P,I,      ,0643,0131,2140,0085,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,I25RZ,KERKY,KERKY,EB,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,+,220,    ,   , , , , , ,0,D,S;
APPCH:020,A,I25RZ,KERKY,BUN,EB,D, ,VY H, ,   ,CF, ,BUN,EB,D, ,      ,0000,0000,0700,0342,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,I25RZ,KERKY,UVETI,EB,P,C,EE B,R,   ,CF,Y,IBR,EB,P,I,      ,0643,0131,2140,0085,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,I,I25RZ, ,UVETI,EB,P,C,E  I, ,   ,IF, ,IBR,EB,P,I,      ,0643,0131,    ,    ,J,02000,02000,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,I,I25RZ, ,B25RF,EB,P,C,E  F, ,   ,CF, ,IBR,EB,P,I,      ,0644,0079,2440,0051,G,02000,02000,     , ,   ,-300,   ,BUB,EB,D, , ,0,D,S;
APPCH:030,I,I25RZ, ,RW25R,EB,P,G,G  M, ,   ,CF, ,IBR,EB,P,I,      ,0644,0021,2440,0058, ,00156,     ,     , ,   ,-300,   , , , , , ,0,D,S;
APPCH:040,I,I25RZ, ,RW25R,EB,P,G,G M , ,   ,FA, ,BUB,EB,D, ,      ,2897,0016,2440,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,I,I25RZ, , , , , ,    ,R,   ,VA, , , , , ,      ,    ,    ,0150,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,I,I25RZ, , , , , , E  , ,   ,VM, , , , , ,      ,    ,    ,0150,    , ,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R01,ANT,ANT,EB,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,ANT,AFI,EB,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R01,ANT,RUDEL,EB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:040,A,R01,ANT,NIVOR,EB,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R01,ANT,BURUS,EB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01,FLO,FLO,EB,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,FLO,BUB,EB,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R01,FLO,AFI,EB,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R01,FLO,RUDEL,EB,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:050,A,R01,FLO,NIVOR,EB,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,A,R01,FLO,BURUS,EB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R01,KERKY,KERKY,EB,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R01,KERKY,AFI,EB,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R01,KERKY,RUDEL,EB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:040,A,R01,KERKY,NIVOR,EB,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R01,KERKY,BURUS,EB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R01, ,BURUS,EB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R01, ,BR01F,EB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0140,0052, ,02000,     ,     , ,   ,    ,   ,EBBR,EB,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R01, ,RW01,EB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0130,0056, ,00227,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R01, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,0130,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R01, , , , , , E  , ,010,VM, , , , , ,      ,    ,    ,3050,    ,-,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,ANT,ANT,EB,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,ANT,LEBVU,EB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R19,ANT,BUB,EB,D, ,V   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R19,ANT,UMPES,EB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , ,A,J,S;
APPCH:050,A,R19,ANT,INRAB,EB,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:060,A,R19,ANT,VAMVO,EB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,BUN,BUN,EB,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,BUN,VAMVO,EB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,FLO,FLO,EB,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,FLO,UMPES,EB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R19,FLO,INRAB,EB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R19,FLO,VAMVO,EB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,KERKY,KERKY,EB,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,KERKY,AFI,EB,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R19,KERKY,LEBVU,EB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R19,KERKY,BUB,EB,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,A,R19,KERKY,UMPES,EB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , ,A,J,S;
APPCH:060,A,R19,KERKY,INRAB,EB,P,C,E   ,L,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:070,A,R19,KERKY,VAMVO,EB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:010,R,R19, ,VAMVO,EB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:020,R,R19, ,BR19F,EB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1940,0041, ,03000,     ,     , ,   ,    ,   ,EBBR,EB,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R19, ,RW19,EB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,1940,0089, ,00158,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R19, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,1940,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R19, , , , , , E  ,L,010,VM,Y, , , , ,      ,    ,    ,0450,    ,-,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25L,ANT,ANT,EB,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25L,ANT,BUN,EB,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:030,A,R25L,ANT,NAXOD,EB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:040,A,R25L,ANT,GIKNU,EB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25L,FLO,FLO,EB,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25L,FLO,DIKBO,EB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:030,A,R25L,FLO,GIKNU,EB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25L,KERKY,KERKY,EB,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25L,KERKY,EGZOV,EB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R25L,KERKY,OKLUP,EB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:040,A,R25L,KERKY,BUN,EB,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:050,A,R25L,KERKY,NAXOD,EB,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:060,A,R25L,KERKY,GIKNU,EB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,R,R25L, ,GIKNU,EB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,R,R25L, ,B25LF,EB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2490,0051, ,02000,     ,     , ,   ,    ,   ,EBBR,EB,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R25L, ,RW25L,EB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2490,0056, ,00209,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R25L, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2490,    ,+,00700,     ,     ,-,185,    ,   , , , , , ,A,J,S;
APPCH:050,R,R25L, , , , , , E  ,L,010,VM,Y, , , , ,      ,    ,    ,1050,    ,-,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25R,ANT,ANT,EB,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25R,ANT,BUN,EB,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:030,A,R25R,ANT,NAXOD,EB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:040,A,R25R,ANT,UVETI,EB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25R,FLO,FLO,EB,D, ,V  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL060,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25R,FLO,DIKBO,EB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     ,-,220,    ,   , , , , , ,A,J,S;
APPCH:030,A,R25R,FLO,UVETI,EB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25R,KERKY,KERKY,EB,E,A,E  C, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25R,KERKY,EGZOV,EB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R25R,KERKY,OKLUP,EB,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:040,A,R25R,KERKY,BUN,EB,D, ,V   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:050,A,R25R,KERKY,NAXOD,EB,P,C,E   ,R,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:060,A,R25R,KERKY,UVETI,EB,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:010,R,R25R, ,UVETI,EB,P,C,E  I, ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     ,-,200,    ,   , , , , , ,A,J,S;
APPCH:020,R,R25R, ,B25RF,EB,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2440,0051, ,02000,     ,     , ,   ,    ,   ,EBBR,EB,P,A, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R25R, ,RW25R,EB,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,2440,0058, ,00156,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R25R, , , , , ,  M , ,010,CA, , , , , ,      ,    ,    ,2440,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R25R, , , , , , E  ,R,010,VM, , , , , ,      ,    ,    ,0150,    ,-,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW01 ,-0780,      ,00175, ,IBX ,1,   ;N50531439,E004292968,0152;
RWY:RW07L,-0210,      ,00121, ,    , ,   ;N50540054,E004273580,0946;
RWY:RW07R,-0150,      ,00166, ,    , ,   ;N50532189,E004285540,0401;
RWY:RW19 ,+0780,      ,00105, ,IBM ,1,   ;N50543964,E004300446,0722;
RWY:RW25L,+0150,      ,00150, ,IBL ,3,   ;N50535618,E004312384,0000;
RWY:RW25R,+0210,      ,00102, ,IBR ,3,   ;N50544157,E004295779,0984;
